Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P95,018e057s05L,81,0.34444444444444444,0.4201388888888889,0.36666666666666664,0.4409722222222222,0.37222222222222223,0.4375,0.375,0.4895833333333333,0.3861111111111111,0.5277777777777778,0.3638888888888889,0.4444444444444444,0.36944444444444446,0.4930555555555556,0.38055555555555554,0.5208333333333334,0.37222222222222223,0.5347222222222222,0.38333333333333336,0.59375,0.40555555555555556,0.6493055555555556,0.35833333333333334,0.53125,0.34444444444444444,0.59375,0.325,0.6527777777777778,nan,nan,0.3472222222222222,0.4166666666666667,nan,nan,0.36666666666666664,0.4409722222222222,0.5529694444444445,0.7203315972222222,0.3738255555555556,0.4675625,0.36709555555555556,0.47250277777777777,0.3800822222222222,0.5070534722222222,0.3745266666666667,0.5057611111111111,0.3861111111111111,0.5277777777777778,0.38055555555555554,0.5208333333333334,0.37677222222222223,0.5588940972222222,0.3526458333333333,0.55684375,0.3931,0.6181666666666666,0.33589861111111113,0.6196927083333333,0.40555555555555556,0.6493055555555556,0.325,0.6527777777777778,0,0,0.4476073276388889,0.621365809201389,0.17058489913545982,0.16924050215189523,0.1327665253261172,0.13676706192896435,0.11198439298838994,0.12084170986739827,0.09444748253393655,0.11480758478572574,0.054601128919562175,0.11172124513626804,0.050487433700711896,0.12656724916262455,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,19.230504290552485,74.98547395726467,0.04202998741843361
P95,018e057s05L,83,0.33055555555555555,0.4236111111111111,0.35,0.4444444444444444,0.35555555555555557,0.4409722222222222,0.3611111111111111,0.4965277777777778,0.36944444444444446,0.5277777777777778,0.35,0.4479166666666667,0.3527777777777778,0.4895833333333333,0.3388888888888889,0.5243055555555556,0.35555555555555557,0.5347222222222222,0.3638888888888889,0.5972222222222222,0.4027777777777778,0.6458333333333334,0.3416666666666667,0.5347222222222222,0.32222222222222224,0.5972222222222222,0.3138888888888889,0.65625,nan,nan,0.33055555555555555,0.4201388888888889,nan,nan,0.35,0.4444444444444444,0.5287597222222222,0.7240434027777778,0.3587622222222222,0.4730388888888889,0.3516033333333333,0.47196666666666665,0.36492277777777776,0.5108215277777778,0.34642500000000004,0.5054652777777778,0.36944444444444446,0.5277777777777778,0.3388888888888889,0.5243055555555556,0.35896805555555555,0.5603159722222222,0.3337041666666667,0.5603159722222222,0.38098055555555554,0.6185868055555556,0.31855972222222223,0.6231649305555556,0.4027777777777778,0.6458333333333334,0.3138888888888889,0.65625,0,0,0.42737536319444447,0.6242927876041667,0.16608884667745025,0.17013126587767172,0.12952240050205185,0.14378086935629864,0.11256615152436836,0.1335189226580658,0.09366211958319652,0.1134342363017488,0.04674437299813293,0.10882148584593795,0.03269612085004171,0.11790014111279905,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25.482264151876343,76.41838898193558,0.024558714845634117
P95,018e057s05L,85,0.3138888888888889,0.4236111111111111,0.33611111111111114,0.4479166666666667,0.3416666666666667,0.4444444444444444,0.3416666666666667,0.4895833333333333,0.35,0.53125,0.3333333333333333,0.4479166666666667,0.3388888888888889,0.4930555555555556,0.3416666666666667,0.5277777777777778,0.33611111111111114,0.53125,0.3388888888888889,0.6006944444444444,0.3861111111111111,0.6458333333333334,0.33055555555555555,0.53125,0.3111111111111111,0.6041666666666666,0.3111111111111111,0.6631944444444444,nan,nan,0.31666666666666665,0.4201388888888889,nan,nan,0.33611111111111114,0.4479166666666667,0.5053402777777778,0.7237743055555556,0.3416666666666667,0.4704986111111111,0.33654,0.47397083333333334,0.34547833333333333,0.5086416666666667,0.34015944444444446,0.5089375,0.35,0.53125,0.3416666666666667,0.5277777777777778,0.33724861111111115,0.5596875,0.32259305555555556,0.561109375,0.3596430555555556,0.6205329861111111,0.3111111111111111,0.630109375,0.3861111111111111,0.6458333333333334,0.3111111111111111,0.6631944444444444,0,0,0.40868207502777787,0.6249690360416669,0.1683810474371536,0.16734675440671237,0.13238870733520214,0.13475410293660303,0.11057505887922921,0.11805594284374031,0.096769926708111,0.1071885048969583,0.04923925232762354,0.09770627453871139,0.030737067420339794,0.10479157813100547,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21.356108720580036,71.5806164904507,0.022487291901257988
P95,018e057s05L,87,0.3055555555555556,0.4201388888888889,0.325,0.4409722222222222,0.3277777777777778,0.4375,0.32222222222222224,0.4826388888888889,nan,nan,0.32222222222222224,0.4444444444444444,0.325,0.4895833333333333,0.3194444444444444,0.5243055555555556,0.325,0.5277777777777778,0.3138888888888889,0.5972222222222222,0.3527777777777778,0.6388888888888888,0.3194444444444444,0.53125,0.30833333333333335,0.5972222222222222,0.3111111111111111,0.6597222222222222,nan,nan,0.3055555555555556,0.4166666666666667,nan,nan,0.325,0.4409722222222222,0.4870930555555556,0.7173385416666667,0.32457111111111114,0.46355416666666666,0.3238255555555556,0.4704986111111111,nan,nan,0.3224588888888889,0.5054652777777778,nan,nan,0.3194444444444444,0.5243055555555556,0.32045,0.5562152777777778,0.3148944444444444,0.558265625,0.33098055555555556,0.6155347222222222,0.3095541666666667,0.6246909722222223,0.3527777777777778,0.6388888888888888,0.3111111111111111,0.6597222222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,89,0.28888888888888886,0.4166666666666667,0.3138888888888889,0.4375,0.31666666666666665,0.4340277777777778,nan,nan,nan,nan,0.30833333333333335,0.4375,0.3055555555555556,0.4861111111111111,0.29444444444444445,0.5208333333333334,0.3194444444444444,0.5208333333333334,0.2972222222222222,0.5902777777777778,0.3194444444444444,0.6493055555555556,0.3111111111111111,0.5243055555555556,0.2972222222222222,0.5868055555555556,0.3194444444444444,0.6493055555555556,nan,nan,0.2916666666666667,0.4131944444444444,nan,nan,0.3138888888888889,0.4375,0.47262916666666666,0.7088975694444445,nan,nan,0.30673,0.46555833333333335,nan,nan,0.30047333333333337,0.5019930555555556,nan,nan,0.29444444444444445,0.5208333333333334,0.3103444444444444,0.5492708333333334,0.3054236111111111,0.5498993055555556,0.30698888888888887,0.6162204861111111,0.30698888888888887,0.6142743055555556,0.3194444444444444,0.6493055555555556,0.3194444444444444,0.6493055555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,91,0.2722222222222222,0.4201388888888889,0.3,0.4409722222222222,0.3055555555555556,0.4375,nan,nan,nan,nan,0.29444444444444445,0.4409722222222222,0.28888888888888886,0.4930555555555556,0.2777777777777778,0.5243055555555556,0.30277777777777776,0.5277777777777778,0.3,0.59375,0.3138888888888889,0.6527777777777778,0.2916666666666667,0.5277777777777778,0.275,0.5902777777777778,0.2861111111111111,0.6597222222222222,nan,nan,0.275,0.4166666666666667,nan,nan,0.3,0.4409722222222222,0.45098194444444445,0.7156024305555556,nan,nan,0.29123777777777776,0.4710347222222222,nan,nan,0.28380666666666665,0.5073493055555556,nan,nan,0.2777777777777778,0.5243055555555556,0.30164027777777774,0.5547934027777778,0.28484166666666666,0.5533715277777778,0.3061041666666667,0.6196927083333333,0.2798833333333333,0.6207986111111111,0.3138888888888889,0.6527777777777778,0.2861111111111111,0.6597222222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,93,0.25555555555555554,0.4270833333333333,0.2833333333333333,0.4409722222222222,0.2916666666666667,0.4375,nan,nan,nan,nan,0.2777777777777778,0.4444444444444444,0.26944444444444443,0.4895833333333333,0.25,0.5104166666666666,0.2916666666666667,0.5243055555555556,0.29444444444444445,0.59375,0.3111111111111111,0.65625,0.2777777777777778,0.5243055555555556,0.2638888888888889,0.59375,0.25,0.6597222222222222,nan,nan,0.25833333333333336,0.4201388888888889,nan,nan,0.2833333333333333,0.4409722222222222,0.4305555555555556,0.7143454861111111,nan,nan,0.27296777777777775,0.4704986111111111,nan,nan,0.26055055555555556,0.49911249999999996,nan,nan,0.25,0.5104166666666666,0.2928041666666667,0.5527430555555556,0.2720902777777778,0.5527430555555556,0.3017694444444444,0.62121875,0.2577847222222222,0.6227447916666666,0.3111111111111111,0.65625,0.25,0.6597222222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,95,0.24722222222222223,0.4305555555555556,0.2722222222222222,0.4479166666666667,0.2777777777777778,0.4444444444444444,nan,nan,nan,nan,0.26666666666666666,0.4513888888888889,0.25277777777777777,0.4930555555555556,0.23333333333333334,0.5173611111111112,0.275,0.5347222222222222,0.2861111111111111,0.5972222222222222,0.30833333333333335,0.65625,0.2638888888888889,0.53125,0.25,0.6006944444444444,0.23055555555555557,0.65625,nan,nan,0.24722222222222223,0.4270833333333333,nan,nan,0.2722222222222222,0.4479166666666667,0.40931527777777776,0.7262586805555555,nan,nan,0.25865,0.4754388888888889,nan,nan,0.24388388888888887,0.5041729166666667,nan,nan,0.23333333333333334,0.5173611111111112,0.27955,0.5603159722222222,0.2582013888888889,0.5596875,0.2958777777777778,0.6231649305555556,0.24145416666666666,0.6251111111111111,0.30833333333333335,0.65625,0.23055555555555557,0.65625,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,97,0.23333333333333334,0.4305555555555556,0.25833333333333336,0.4513888888888889,0.26666666666666666,0.4479166666666667,nan,nan,nan,nan,0.25,0.4513888888888889,0.2388888888888889,0.4930555555555556,0.21944444444444444,0.5243055555555556,0.2611111111111111,0.5347222222222222,0.26666666666666666,0.6006944444444444,0.3,0.6527777777777778,0.25,0.5347222222222222,0.23333333333333334,0.6041666666666666,0.21944444444444444,0.6666666666666666,nan,nan,0.23333333333333334,0.4236111111111111,nan,nan,0.25833333333333336,0.4513888888888889,0.38927222222222224,0.7289826388888889,nan,nan,0.24358666666666667,0.4754388888888889,nan,nan,0.229995,0.5073493055555556,nan,nan,0.21944444444444444,0.5243055555555556,0.2633861111111111,0.5617378472222222,0.243175,0.5631597222222222,0.28131666666666666,0.6235850694444445,0.22722916666666668,0.6316354166666667,0.3,0.6527777777777778,0.21944444444444444,0.6666666666666666,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,99,0.21944444444444444,0.4270833333333333,0.24444444444444444,0.4444444444444444,0.25,0.4444444444444444,nan,nan,nan,nan,0.2388888888888889,0.4479166666666667,0.23055555555555557,0.4895833333333333,0.21388888888888888,0.5243055555555556,0.24722222222222223,0.5277777777777778,0.2388888888888889,0.5972222222222222,0.2833333333333333,0.6493055555555556,0.2361111111111111,0.5277777777777778,0.2222222222222222,0.6006944444444444,0.21944444444444444,0.6666666666666666,nan,nan,0.2222222222222222,0.4201388888888889,0.25277777777777777,0.4201388888888889,0.24444444444444444,0.4444444444444444,0.36764861111111113,0.721529513888889,nan,nan,0.2340788888888889,0.47196666666666665,nan,nan,0.22293222222222223,0.5054652777777778,nan,nan,0.21388888888888888,0.5243055555555556,0.24380972222222222,0.5562152777777778,0.2304236111111111,0.5576371527777778,0.2584222222222222,0.6201128472222223,0.22100138888888887,0.629689236111111,0.2833333333333333,0.6493055555555556,0.21944444444444444,0.6666666666666666,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,101,0.20555555555555555,0.4236111111111111,0.23333333333333334,0.4409722222222222,nan,nan,nan,nan,nan,nan,0.22777777777777777,0.4444444444444444,0.2222222222222222,0.4895833333333333,0.20833333333333334,0.5277777777777778,0.23055555555555557,0.53125,0.21666666666666667,0.6006944444444444,0.2222222222222222,0.6631944444444444,0.22777777777777777,0.53125,0.21666666666666667,0.6006944444444444,0.21944444444444444,0.6631944444444444,nan,nan,0.20833333333333334,0.4166666666666667,nan,nan,0.23333333333333334,0.4409722222222222,nan,nan,nan,nan,0.2245711111111111,0.4704986111111111,nan,nan,0.21586944444444445,0.5070534722222222,nan,nan,0.20833333333333334,0.5277777777777778,0.22486805555555556,0.5596875,0.22322777777777777,0.5596875,0.21910833333333332,0.6281631944444445,0.2178875,0.6281631944444445,0.2222222222222222,0.6631944444444444,0.21944444444444444,0.6631944444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,103,0.19166666666666668,0.4201388888888889,0.21666666666666667,0.4409722222222222,0.2222222222222222,0.4375,nan,nan,nan,nan,0.2111111111111111,0.4444444444444444,0.2111111111111111,0.4895833333333333,0.20277777777777778,0.5277777777777778,0.225,0.5277777777777778,0.20555555555555555,0.5902777777777778,0.2222222222222222,0.6493055555555556,0.21666666666666667,0.53125,0.19722222222222222,0.5902777777777778,0.2222222222222222,0.6527777777777778,nan,nan,0.19444444444444445,0.4166666666666667,nan,nan,0.21666666666666667,0.4409722222222222,0.33017222222222226,0.7173385416666667,nan,nan,0.2111111111111111,0.4704986111111111,nan,nan,0.20729944444444445,0.5070534722222222,nan,nan,0.20277777777777778,0.5277777777777778,0.2170375,0.5533715277777778,0.20870416666666666,0.555421875,0.21288055555555555,0.6162204861111111,0.20820972222222223,0.6177465277777778,0.2222222222222222,0.6493055555555556,0.2222222222222222,0.6527777777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,105,0.18333333333333332,0.4236111111111111,0.20555555555555555,0.4409722222222222,0.20833333333333334,0.4375,nan,nan,nan,nan,0.20277777777777778,0.4444444444444444,0.20833333333333334,0.4861111111111111,0.20833333333333334,0.5277777777777778,0.2,0.53125,0.20833333333333334,0.6006944444444444,0.21666666666666667,0.6631944444444444,0.2,0.53125,0.18055555555555555,0.6006944444444444,0.19166666666666668,0.6631944444444444,nan,nan,0.18333333333333332,0.4201388888888889,nan,nan,0.20555555555555555,0.4409722222222222,0.3055319444444445,0.7188350694444444,nan,nan,0.20598444444444444,0.46849444444444444,nan,nan,0.20833333333333334,0.5051694444444444,nan,nan,0.20833333333333334,0.5277777777777778,0.20341250000000002,0.5596875,0.1920375,0.5596875,0.21199583333333333,0.6281631944444445,0.1854388888888889,0.6281631944444445,0.21666666666666667,0.6631944444444444,0.19166666666666668,0.6631944444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,107,0.17222222222222222,0.4236111111111111,0.19166666666666668,0.4444444444444444,0.19444444444444445,0.4409722222222222,nan,nan,nan,nan,0.19166666666666668,0.4479166666666667,0.19722222222222222,0.4861111111111111,0.20277777777777778,0.5277777777777778,0.18888888888888888,0.53125,0.20277777777777778,0.6006944444444444,0.21666666666666667,0.6631944444444444,0.18611111111111112,0.53125,0.17222222222222222,0.6006944444444444,0.15555555555555556,0.6631944444444444,nan,nan,0.17222222222222222,0.4201388888888889,nan,nan,0.19166666666666668,0.4444444444444444,0.28668611111111114,0.7217986111111111,nan,nan,0.19487333333333334,0.4699625,nan,nan,0.19976333333333332,0.5051694444444444,nan,nan,0.20277777777777778,0.5277777777777778,0.1945763888888889,0.5596875,0.1804236111111111,0.5596875,0.20888194444444444,0.6281631944444445,0.16489722222222222,0.6281631944444445,0.21666666666666667,0.6631944444444444,0.15555555555555556,0.6631944444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,109,0.15555555555555556,0.4305555555555556,0.17777777777777778,0.4513888888888889,0.18333333333333332,0.4479166666666667,0.175,0.4930555555555556,0.19166666666666668,0.53125,0.175,0.4548611111111111,0.18333333333333332,0.4965277777777778,0.19166666666666668,0.53125,0.17777777777777778,0.5381944444444444,0.19444444444444445,0.6041666666666666,0.21666666666666667,0.6631944444444444,0.17222222222222222,0.5381944444444444,0.16111111111111112,0.6041666666666666,0.13333333333333333,0.6631944444444444,nan,nan,0.15833333333333333,0.4270833333333333,nan,nan,0.17777777777777778,0.4513888888888889,0.26784027777777775,0.7322152777777777,0.1785233333333333,0.47397083333333334,0.17981,0.4789111111111111,0.18262333333333333,0.5105256944444445,0.187145,0.5124097222222223,0.19166666666666668,0.53125,0.19166666666666668,0.53125,0.18460277777777778,0.5652100694444444,0.16767222222222222,0.5652100694444444,0.20421111111111112,0.630109375,0.14890277777777777,0.630109375,0.21666666666666667,0.6631944444444444,0.13333333333333333,0.6631944444444444,0,0,0.21674754755555553,0.631229544375,0.16183755049861806,0.156733173040632,0.12543476943950657,0.12245187200772661,0.10307744602770882,0.10307744602770882,0.07342926728609372,0.08226152579838747,0.01258638225044361,0.06785401657697468,0.03196500239586656,0.08932908804393082,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,68.88784888128221,67.43129640871054,8.08808888888568e-05
P95,018e057s05L,111,0.1388888888888889,0.4305555555555556,0.1638888888888889,0.4548611111111111,0.16944444444444445,0.4513888888888889,0.16666666666666666,0.5034722222222222,0.18055555555555555,0.5416666666666666,0.16111111111111112,0.4548611111111111,0.16666666666666666,0.5034722222222222,0.175,0.5381944444444444,0.1638888888888889,0.5451388888888888,0.17777777777777778,0.6041666666666666,0.2111111111111111,0.6597222222222222,0.1527777777777778,0.5451388888888888,0.1388888888888889,0.6111111111111112,0.12222222222222222,0.6701388888888888,nan,nan,0.14166666666666666,0.4270833333333333,nan,nan,0.1638888888888889,0.4548611111111111,0.24580972222222222,0.7386805555555556,0.1678411111111111,0.4814513888888889,0.16431777777777778,0.48291944444444446,0.17301944444444445,0.5209423611111111,0.17047833333333332,0.5193541666666667,0.18055555555555555,0.5416666666666666,0.175,0.5381944444444444,0.1695763888888889,0.5693107638888888,0.14709027777777778,0.5721545138888888,0.19242777777777778,0.6285833333333333,0.1315638888888889,0.6370538194444445,0.2111111111111111,0.6597222222222222,0.12222222222222222,0.6701388888888888,0,0,0.19837335877777776,0.6368250059375,0.15834512629805547,0.1576283745260994,0.11862381018994879,0.12073744457930259,0.09681210484463637,0.10136222945944975,0.07339917134532267,0.08253621592163068,0.010162435768152902,0.06680986171558288,0.0262017718502907,0.08311925406307315,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,95.45928304351202,63.64042511768517,0.012928833596253651
P95,018e057s05L,113,0.125,0.4340277777777778,0.15,0.4548611111111111,0.1527777777777778,0.4513888888888889,nan,nan,nan,nan,0.15,0.4583333333333333,0.1527777777777778,0.5,0.15555555555555556,0.5381944444444444,0.14166666666666666,0.5381944444444444,0.1527777777777778,0.6076388888888888,0.19722222222222222,0.65625,0.14166666666666666,0.5416666666666666,0.12222222222222222,0.6111111111111112,0.11944444444444445,0.6701388888888888,nan,nan,0.125,0.4305555555555556,nan,nan,0.15,0.4548611111111111,0.22119305555555557,0.7359270833333333,nan,nan,0.15160333333333334,0.48238333333333333,nan,nan,0.15404833333333334,0.5174701388888889,nan,nan,0.15555555555555556,0.5381944444444444,0.14621666666666666,0.5666319444444444,0.13370416666666665,0.5701041666666666,0.1723111111111111,0.6290034722222222,0.1210013888888889,0.6370538194444445,0.19722222222222222,0.65625,0.11944444444444445,0.6701388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,115,0.1111111111111111,0.4305555555555556,0.1361111111111111,0.4548611111111111,0.14166666666666666,0.4513888888888889,0.12777777777777777,0.4930555555555556,nan,nan,nan,nan,nan,nan,nan,nan,0.13333333333333333,0.5347222222222222,0.13055555555555556,0.6076388888888888,0.17222222222222222,0.6493055555555556,0.13333333333333333,0.5381944444444444,0.11944444444444445,0.6111111111111112,0.12222222222222222,0.6701388888888888,nan,nan,0.11388888888888889,0.4236111111111111,nan,nan,0.1361111111111111,0.4548611111111111,nan,nan,0.13365,0.4754388888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13219583333333335,0.5645815972222222,0.12764583333333335,0.5680538194444444,0.14886805555555555,0.6259513888888889,0.12066527777777777,0.6370538194444445,0.17222222222222222,0.6493055555555556,0.12222222222222222,0.6701388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018e057s05L,117,0.1,0.4305555555555556,0.12777777777777777,0.4513888888888889,0.13333333333333333,0.4479166666666667,0.12777777777777777,0.4930555555555556,nan,nan,0.11944444444444445,0.4513888888888889,0.11388888888888889,0.5,0.10277777777777777,0.5347222222222222,0.13055555555555556,0.5347222222222222,0.11944444444444445,0.6006944444444444,0.13055555555555556,0.65625,0.11944444444444445,0.5347222222222222,0.1111111111111111,0.6006944444444444,0.12222222222222222,0.6631944444444444,nan,nan,0.10277777777777777,0.4236111111111111,nan,nan,0.12777777777777777,0.4513888888888889,0.19185833333333335,0.7289826388888889,0.13012666666666667,0.47397083333333334,0.11623777777777777,0.47944722222222225,nan,nan,0.10880666666666666,0.5158819444444445,nan,nan,0.10277777777777777,0.5347222222222222,0.12600555555555557,0.5617378472222222,0.11603194444444445,0.5617378472222222,0.12432777777777779,0.6251111111111111,0.11599444444444444,0.6281631944444445,0.13055555555555556,0.65625,0.12222222222222222,0.6631944444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
