Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
000,,369,0.940625,0.3465909090909091,0.90625,0.42045454545454547,0.88125,0.42613636363636365,0.846875,0.5170454545454546,0.878125,0.5227272727272727,0.93125,0.4147727272727273,0.95,0.5227272727272727,0.9625,0.5056818181818182,0.9,0.6534090909090909,0.934375,0.7897727272727273,0.9125,0.9488636363636364,0.940625,0.6363636363636364,0.94375,0.7727272727272727,0.909375,0.9659090909090909,0.934375,0.32954545454545453,0.940625,0.3352272727272727,0.909375,0.3352272727272727,0.90625,0.42045454545454547,1.3569765625,0.7792301136363637,0.8614087500000001,0.47860909090909093,0.9420725,0.4770840909090909,0.86116875,0.5196443181818182,0.9557175,0.5149306818181818,0.878125,0.5227272727272727,0.9625,0.5056818181818182,0.9140765625,0.70925,0.9419046875,0.6922045454545455,0.9247609375,0.8596931818181819,0.9286421875,0.8576306818181818,0.9125,0.9488636363636364,0.909375,0.9659090909090909,0,0,1.1101904635,0.7158041218181819,0.3437351068191328,0.291977572441146,0.31700233809411055,0.25340093794204066,0.30188250860946464,0.2568342957906849,0.19622338973283826,0.16993246425702555,0.23470869327800423,0.23037914324002015,0.3056112836251432,0.3207481035714543,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.5441091786335976,83.05208713422974,0.2319942162322721
000,,371,0.95,0.3465909090909091,0.91875,0.42613636363636365,0.890625,0.42613636363636365,0.85625,0.5227272727272727,0.88125,0.5284090909090909,0.94375,0.4147727272727273,0.959375,0.5227272727272727,0.971875,0.5113636363636364,0.9125,0.6647727272727273,0.940625,0.7954545454545454,0.9125,0.9488636363636364,0.946875,0.6363636363636364,0.95,0.7840909090909091,0.9,0.9488636363636364,0.94375,0.32954545454545453,0.95,0.3352272727272727,0.91875,0.3352272727272727,0.91875,0.42613636363636365,1.3726015625,0.7841278409090909,0.87078375,0.4818886363636363,0.9527687499999999,0.4770840909090909,0.8676849999999999,0.5253261363636363,0.9650925,0.5175295454545454,0.88125,0.5284090909090909,0.971875,0.5113636363636364,0.9240171875000001,0.7182869318181818,0.9481546875,0.6968579545454545,0.9282640625,0.8628778409090909,0.928025,0.8565085227272727,0.9125,0.9488636363636364,0.9,0.9488636363636364,0,0,1.1210153237187501,0.720413668977273,0.34570222977166165,0.2958313592757508,0.3197427064011367,0.2558786715105692,0.3071696086156599,0.2567971033611869,0.19700961571609915,0.17445822203709532,0.23968539585389304,0.23615053306376801,0.3093024859653825,0.31786343123633204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.6644120497183394,82.72050792652298,0.20851532371875015
000,,373,0.96875,0.3465909090909091,0.934375,0.42613636363636365,0.909375,0.4318181818181818,0.875,0.5227272727272727,0.9,0.5511363636363636,0.959375,0.42613636363636365,0.975,0.5284090909090909,nan,nan,0.925,0.6477272727272727,0.946875,0.8125,0.89375,0.9375,0.953125,0.6363636363636364,0.95,0.8125,0.89375,0.9375,0.9625,0.32954545454545453,0.975,0.3352272727272727,0.940625,0.3352272727272727,0.934375,0.42613636363636365,1.39445,0.783247159090909,0.88953375,0.4842909090909091,0.9683937499999999,0.48516818181818183,0.886435,0.5357215909090909,nan,nan,0.9,0.5511363636363636,nan,nan,0.9339578125,0.7152017045454545,0.9518453124999999,0.7084914772727273,0.9235265625,0.8674375,0.925278125,0.8674375,0.89375,0.9375,0.89375,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,375,0.984375,0.3409090909090909,0.95,0.4318181818181818,0.925,0.4431818181818182,0.896875,0.5397727272727273,0.925,0.5397727272727273,0.975,0.42045454545454547,nan,nan,nan,nan,0.946875,0.6704545454545454,0.971875,0.8068181818181818,0.903125,0.9431818181818182,0.975,0.6590909090909091,0.959375,0.8125,0.90625,0.9318181818181818,0.978125,0.3352272727272727,0.984375,0.3352272727272727,0.95625,0.3352272727272727,0.95,0.4318181818181818,1.421928125,0.8027897727272728,0.90876625,0.4989340909090909,nan,nan,0.909739375,0.5397727272727273,nan,nan,0.925,0.5397727272727273,nan,nan,0.9571125,0.7262954545454545,0.9686015625,0.7219119318181818,0.941659375,0.86675,0.9360265624999999,0.8649403409090909,0.903125,0.9431818181818182,0.90625,0.9318181818181818,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,377,0.9875,0.3352272727272727,0.959375,0.4318181818181818,0.934375,0.4431818181818182,0.9,0.5454545454545454,0.93125,0.5454545454545454,0.978125,0.4147727272727273,nan,nan,nan,nan,0.953125,0.7045454545454546,0.971875,0.8125,nan,nan,nan,nan,nan,nan,nan,nan,0.98125,0.32954545454545453,0.9875,0.32386363636363635,0.965625,0.3352272727272727,0.959375,0.4318181818181818,nan,nan,0.91453375,0.5022136363636364,nan,nan,0.91429375,0.5454545454545454,nan,nan,0.93125,0.5454545454545454,nan,nan,0.960803125,0.7487528409090909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,379,0.9875,0.3465909090909091,0.978125,0.4375,0.953125,0.4431818181818182,0.928125,0.5511363636363636,nan,nan,0.984375,0.42613636363636365,nan,nan,nan,nan,0.975,0.6875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.984375,0.32954545454545453,nan,nan,0.98125,0.3352272727272727,0.978125,0.4375,nan,nan,0.938695,0.5054931818181818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
000,,381,nan,nan,0.984375,0.42045454545454547,nan,nan,nan,nan,nan,nan,0.965625,0.42045454545454547,0.953125,0.5397727272727273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.984375,0.42045454545454547,nan,nan,nan,nan,0.95841,0.489325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,47,nan,nan,0.584375,0.39444444444444443,0.596875,0.39166666666666666,nan,nan,nan,nan,0.575,0.39444444444444443,nan,nan,nan,nan,0.590625,0.4583333333333333,nan,nan,nan,nan,0.5796875,0.4583333333333333,nan,nan,nan,nan,nan,nan,nan,nan,0.5875,0.36944444444444446,0.584375,0.39444444444444443,0.88269140625,0.6313902777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,69,0.478125,0.05277777777777778,0.5234375,0.11666666666666667,0.4890625,0.12222222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.478125,0.03888888888888889,nan,nan,0.5234375,0.11666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,79,0.4359375,0.10833333333333334,0.4609375,0.19444444444444445,0.415625,0.20277777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45,0.5,0.45625,0.6722222222222223,0.484375,0.7527777777777778,nan,nan,nan,nan,nan,nan,nan,nan,0.4375,0.1,nan,nan,0.4609375,0.19444444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.452559375,0.5705250000000001,nan,nan,0.4686109375,0.707626388888889,nan,nan,0.484375,0.7527777777777778,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,81,0.4265625,0.11388888888888889,0.4515625,0.19166666666666668,0.4109375,0.19166666666666668,nan,nan,nan,nan,0.484375,0.19166666666666668,nan,nan,nan,nan,0.4375,0.48055555555555557,0.4375,0.625,0.4546875,0.725,0.4796875,0.4861111111111111,0.4578125,0.6222222222222222,0.4578125,0.7222222222222222,nan,nan,0.428125,0.10277777777777777,nan,nan,0.4515625,0.19166666666666668,0.66356328125,0.4754638888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4375,0.5397055555555555,0.4707296875,0.5418486111111112,0.44505390625,0.6689499999999999,0.4578125,0.6661722222222222,0.4546875,0.725,0.4578125,0.7222222222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,83,0.4171875,0.10833333333333334,0.44375,0.18333333333333332,0.40625,0.18333333333333332,nan,nan,nan,nan,0.471875,0.18055555555555555,0.5015625,0.3388888888888889,0.496875,0.4527777777777778,0.4203125,0.4527777777777778,0.4109375,0.5944444444444444,0.428125,0.7611111111111111,0.471875,0.4666666666666667,0.4578125,0.6055555555555555,0.459375,0.8,nan,nan,0.41875,0.1,nan,nan,0.44375,0.18333333333333332,0.6482484375,0.4513986111111111,nan,nan,0.48901062500000003,0.27194555555555555,nan,nan,0.49941843750000003,0.39098166666666667,nan,nan,0.496875,0.4527777777777778,0.4164734375,0.5107902777777777,0.46611640625,0.5235416666666667,0.41849140625,0.6676944444444444,0.45849921875,0.6910138888888889,0.428125,0.7611111111111111,0.459375,0.8,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,85,nan,nan,0.4421875,0.18611111111111112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40625,0.4666666666666667,0.4046875,0.5805555555555556,0.4109375,0.7666666666666667,0.4671875,0.46944444444444444,0.4578125,0.6083333333333333,0.453125,0.7888888888888889,nan,nan,nan,nan,nan,nan,0.4421875,0.18611111111111112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40561015624999996,0.5133041666666667,0.4633484375,0.5263194444444445,0.407434375,0.6623513888888889,0.45575234375,0.6876875,0.4109375,0.7666666666666667,0.453125,0.7888888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,87,nan,nan,0.421875,0.2,0.3890625,0.21666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4,0.44722222222222224,0.39375,0.5861111111111111,0.384375,0.7472222222222222,0.45625,0.4527777777777778,0.453125,0.6083333333333333,0.4515625,0.7888888888888889,nan,nan,nan,nan,nan,nan,0.421875,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.397440625,0.5040972222222222,0.4549703125,0.5164777777777778,0.3896296875,0.6569194444444445,0.45243828124999996,0.6876875,0.384375,0.7472222222222222,0.4515625,0.7888888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,93,0.4109375,0.16944444444444445,0.403125,0.23333333333333334,0.3796875,0.22777777777777777,nan,nan,nan,nan,0.428125,0.225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4265625,0.32222222222222224,0.4578125,0.4166666666666667,nan,nan,0.4078125,0.1638888888888889,0.4125,0.16111111111111112,0.4015625,0.1638888888888889,0.403125,0.23333333333333334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.439359375,0.36089722222222226,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,95,0.39375,0.1527777777777778,0.3921875,0.23333333333333334,0.35625,0.23333333333333334,nan,nan,nan,nan,0.4265625,0.23055555555555557,nan,nan,nan,nan,0.3765625,0.3388888888888889,nan,nan,nan,nan,0.4171875,0.48333333333333334,0.4125,0.5833333333333334,0.4265625,0.7166666666666667,0.3890625,0.14722222222222223,0.4,0.14722222222222223,0.378125,0.15,0.3921875,0.23333333333333334,0.576265625,0.4485791666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41526796875,0.5242833333333333,nan,nan,0.41868046875,0.6419333333333334,nan,nan,0.4265625,0.7166666666666667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,97,0.4046875,0.17222222222222222,0.3890625,0.23055555555555557,0.3484375,0.2361111111111111,nan,nan,nan,nan,0.425,0.23055555555555557,nan,nan,nan,nan,0.36875,0.4722222222222222,0.3765625,0.6027777777777777,0.38125,0.7333333333333333,0.41875,0.4638888888888889,0.409375,0.5694444444444444,0.4171875,0.7,0.4,0.1638888888888889,0.40625,0.16111111111111112,0.3890625,0.1638888888888889,0.3890625,0.23055555555555557,0.5683453125,0.5034361111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37194921875000003,0.5256847222222222,0.4149109375,0.5071138888888889,0.37862265625,0.6601569444444444,0.41280859375,0.6268236111111111,0.38125,0.7333333333333333,0.4171875,0.7,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,99,0.396875,0.1638888888888889,0.3859375,0.23055555555555557,0.34375,0.2388888888888889,0.328125,0.3194444444444444,nan,nan,0.421875,0.23055555555555557,nan,nan,nan,nan,0.3703125,0.4777777777777778,0.375,0.625,0.3796875,0.7361111111111112,0.4078125,0.475,0.403125,0.6166666666666667,0.4015625,0.7111111111111111,0.3921875,0.15555555555555556,0.3984375,0.15555555555555556,0.375,0.15833333333333333,0.3859375,0.23055555555555557,0.56310546875,0.5098055555555556,0.33473125,0.28538555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37223203125,0.5380652777777778,0.40589296875,0.5330125,0.37706015625,0.6738333333333334,0.40243828125,0.6581750000000001,0.3796875,0.7361111111111112,0.4015625,0.7111111111111111,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,101,0.3953125,0.175,0.3796875,0.23333333333333334,0.35,0.23333333333333334,nan,nan,nan,nan,0.4109375,0.23333333333333334,nan,nan,nan,nan,0.3703125,0.4722222222222222,0.3765625,0.5833333333333334,0.384375,0.7361111111111112,0.4046875,0.4638888888888889,0.39375,0.625,0.3859375,0.7333333333333333,0.3921875,0.16666666666666666,0.396875,0.1638888888888889,0.3703125,0.16666666666666666,0.3796875,0.23333333333333334,0.5628765625,0.5026458333333332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.372871875,0.5177222222222222,0.40020859375,0.5298638888888889,0.37999609375000004,0.6504791666666667,0.39031640624999997,0.6726125,0.384375,0.7361111111111112,0.3859375,0.7333333333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,103,0.3765625,0.1638888888888889,0.378125,0.2388888888888889,0.346875,0.2388888888888889,nan,nan,nan,nan,0.4046875,0.23333333333333334,nan,nan,nan,nan,0.3703125,0.46944444444444444,0.375,0.5805555555555556,0.3828125,0.7277777777777777,0.4046875,0.4583333333333333,0.39375,0.5805555555555556,0.384375,0.7305555555555555,0.3734375,0.15555555555555556,0.3828125,0.15833333333333333,0.3671875,0.1638888888888889,0.378125,0.2388888888888889,0.5593203125,0.5034125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37223203125,0.5149444444444444,0.40020859375,0.5083833333333333,0.37843359375,0.6452597222222223,0.3896296875,0.6464805555555555,0.3828125,0.7277777777777777,0.384375,0.7305555555555555,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,105,0.390625,0.19166666666666668,0.3765625,0.25555555555555554,0.3484375,0.24722222222222223,0.328125,0.3388888888888889,0.3203125,0.39166666666666666,0.4046875,0.25277777777777777,nan,nan,nan,nan,0.3515625,0.43333333333333335,0.3734375,0.5972222222222222,0.3796875,0.7138888888888889,0.390625,0.4666666666666667,0.3859375,0.6083333333333333,0.38125,0.7138888888888889,0.3875,0.18333333333333332,0.390625,0.18333333333333332,0.3765625,0.19166666666666668,0.3765625,0.25555555555555554,0.54909765625,0.4999180555555556,0.336713125,0.30013222222222224,nan,nan,0.3245515625,0.36302944444444446,nan,nan,0.3203125,0.39166666666666666,nan,nan,0.3605203125,0.5004458333333334,0.38870546875,0.5246791666666667,0.376184375,0.6484972222222223,0.38387734375,0.654725,0.3796875,0.7138888888888889,0.38125,0.7138888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,107,0.384375,0.2,0.3734375,0.2611111111111111,0.346875,0.25555555555555554,0.328125,0.3472222222222222,0.325,0.38333333333333336,0.4015625,0.2611111111111111,nan,nan,nan,nan,0.3625,0.48055555555555557,0.36875,0.5972222222222222,0.3796875,0.7388888888888889,0.39375,0.4722222222222222,0.384375,0.6027777777777777,0.38125,0.7361111111111112,0.3796875,0.19444444444444445,0.3859375,0.19166666666666668,0.36875,0.19722222222222222,0.3734375,0.2611111111111111,0.55270703125,0.5285805555555555,0.3360525,0.30846555555555555,nan,nan,0.326695625,0.36373944444444445,nan,nan,0.325,0.38333333333333336,nan,nan,0.365059375,0.5283305555555555,0.3899109375,0.5256847222222222,0.37355703125,0.6594847222222222,0.3830015625,0.6613777777777777,0.3796875,0.7388888888888889,0.38125,0.7361111111111112,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,109,nan,nan,0.3703125,0.2611111111111111,0.340625,0.26666666666666666,0.3265625,0.36944444444444446,nan,nan,0.4015625,0.26666666666666666,nan,nan,nan,nan,0.35625,0.4861111111111111,0.3625,0.5944444444444444,0.371875,0.7055555555555556,0.390625,0.4777777777777778,0.3859375,0.6222222222222222,0.371875,0.7166666666666667,nan,nan,nan,nan,nan,nan,0.3703125,0.2611111111111111,0.54578359375,0.540075,0.332508125,0.32599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.358809375,0.5304736111111111,0.38870546875,0.5369277777777778,0.3666203125,0.6432777777777778,0.37975703125,0.6637305555555556,0.371875,0.7055555555555556,0.371875,0.7166666666666667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,111,0.3828125,0.19722222222222222,0.3703125,0.2611111111111111,0.340625,0.2611111111111111,0.325,0.3638888888888889,nan,nan,0.4,0.26666666666666666,0.4171875,0.3527777777777778,0.4296875,0.45555555555555555,0.353125,0.4166666666666667,nan,nan,nan,nan,0.3921875,0.44722222222222224,nan,nan,nan,nan,0.38125,0.19166666666666668,nan,nan,0.3796875,0.19722222222222222,0.3703125,0.2611111111111111,0.5443289062500001,0.5003986111111112,0.33160625,0.32043444444444447,0.409920625,0.31637,nan,nan,0.422905,0.39978833333333336,nan,nan,0.4296875,0.45555555555555555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,113,0.378125,0.19444444444444445,0.36875,0.2611111111111111,0.3390625,0.2611111111111111,0.3234375,0.35,0.3171875,0.325,0.4,0.2611111111111111,0.4140625,0.33611111111111114,0.4234375,0.4305555555555556,0.3515625,0.4527777777777778,0.3546875,0.575,0.359375,0.6861111111111111,0.39375,0.4388888888888889,0.3828125,0.5805555555555556,0.3734375,0.6944444444444444,0.375,0.18888888888888888,0.3796875,0.18611111111111112,0.3640625,0.19166666666666668,0.36875,0.2611111111111111,0.543103125,0.5125861111111112,0.33004374999999997,0.3124177777777778,0.408116875,0.3044011111111111,0.32057875,0.338565,0.41835062500000003,0.37931000000000004,0.3171875,0.325,0.4234375,0.4305555555555556,0.3528421875,0.5028277777777778,0.38927109375,0.4969013888888889,0.35674765625,0.6238333333333334,0.3786921875,0.6306097222222222,0.359375,0.6861111111111111,0.3734375,0.6944444444444444,0,0,0.44508380654687496,0.4886379361944445,0.21044657004261985,0.18790891874729662,0.19499588529956813,0.11254892548645098,0.2076892856897276,0.06198488144541426,0.09332667297481946,0.056421126895691905,0.1614963493606402,0.1567285395439595,0.21527111820064956,0.21792088490979028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4.267910033492621,69.74098791431703,0.12478660478044222
3018,,115,0.3671875,0.19444444444444445,0.36875,0.26666666666666666,0.3375,0.2638888888888889,0.31875,0.3388888888888889,nan,nan,0.4,0.2638888888888889,0.415625,0.3611111111111111,0.415625,0.43333333333333335,0.35,0.4583333333333333,0.353125,0.5638888888888889,0.3515625,0.6722222222222223,0.3890625,0.4361111111111111,0.38125,0.5805555555555556,0.3765625,0.6833333333333333,0.3625,0.18611111111111112,0.371875,0.18611111111111112,0.353125,0.19166666666666668,0.36875,0.26666666666666666,0.54053046875,0.5167527777777778,0.3266775,0.3071788888888889,0.40901875000000004,0.32000555555555554,nan,nan,0.415625,0.3941455555555556,nan,nan,0.415625,0.43333333333333335,0.3512796875,0.5015583333333333,0.38586328124999997,0.49526111111111115,0.35243828125,0.6115013888888889,0.37918984375,0.6257263888888889,0.3515625,0.6722222222222223,0.3765625,0.6833333333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
