Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P95,018b057,184,0.519444444444444,0.399305555555556,0.572222222222222,0.444444444444444,0.561111111111111,0.440972222222222,nan,nan,nan,nan,0.580555555555556,0.447916666666667,0.594444444444444,0.559027777777778,0.602777777777778,0.645833333333333,0.563888888888889,0.635416666666667,0.572222222222222,0.788194444444444,0.594444444444444,0.930555555555556,0.583333333333333,0.638888888888889,0.536111111111111,0.774305555555556,0.597222222222222,0.934027777777778,nan,nan,0.522222222222222,0.385416666666667,nan,nan,0.572222222222222,0.444444444444444,0.853184722222222,0.789890625,nan,nan,0.588572222222222,0.51205,nan,nan,0.598256111111111,0.598732638888889,nan,nan,0.602777777777778,0.645833333333333,0.567301388888889,0.697979166666667,0.563995833333333,0.694342013888889,0.581988888888889,0.850762152777778,0.562969444444444,0.844503472222222,0.594444444444444,0.930555555555556,0.597222222222222,0.934027777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,185,0.519444444444444,0.399305555555556,0.572222222222222,0.447916666666667,0.558333333333333,0.444444444444444,nan,nan,nan,nan,0.583333333333333,0.451388888888889,0.597222222222222,0.548611111111111,0.611111111111111,0.645833333333333,0.563888888888889,0.638888888888889,0.525,0.767361111111111,0.566666666666667,0.920138888888889,0.580555555555556,0.638888888888889,0.597222222222222,0.798611111111111,0.611111111111111,0.9375,nan,nan,0.522222222222222,0.385416666666667,nan,nan,0.572222222222222,0.447916666666667,0.851795833333333,0.794350694444444,nan,nan,0.59135,0.507505555555556,nan,nan,0.603575,0.593080555555556,nan,nan,0.611111111111111,0.645833333333333,0.547963888888889,0.691498263888889,0.587380555555556,0.704295138888889,0.5433125,0.834506944444444,0.603326388888889,0.859652777777778,0.566666666666667,0.920138888888889,0.611111111111111,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,186,0.519444444444444,0.402777777777778,0.572222222222222,0.451388888888889,0.563888888888889,0.451388888888889,nan,nan,nan,nan,0.580555555555556,0.454861111111111,0.6,0.555555555555556,0.613888888888889,0.645833333333333,0.563888888888889,0.649305555555556,0.519444444444444,0.770833333333333,0.538888888888889,0.913194444444444,0.575,0.649305555555556,0.522222222222222,0.774305555555556,0.538888888888889,0.913194444444444,nan,nan,0.522222222222222,0.388888888888889,nan,nan,0.572222222222222,0.451388888888889,0.852969444444444,0.806024305555555,nan,nan,0.591778888888889,0.512981944444444,nan,nan,0.606352777777778,0.596848611111111,nan,nan,0.613888888888889,0.645833333333333,0.545688888888889,0.699071180555556,0.5533875,0.700493055555556,0.527990277777778,0.833401041666667,0.529547222222222,0.835347222222222,0.538888888888889,0.913194444444444,0.538888888888889,0.913194444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,187,0.516666666666667,0.40625,0.572222222222222,0.454861111111111,0.558333333333333,0.454861111111111,nan,nan,nan,nan,0.583333333333333,0.458333333333333,0.6,0.552083333333333,0.616666666666667,0.645833333333333,0.563888888888889,0.65625,0.519444444444444,0.770833333333333,0.519444444444444,0.920138888888889,0.586111111111111,0.645833333333333,0.613888888888889,0.802083333333333,0.633333333333333,0.934027777777778,nan,nan,0.522222222222222,0.392361111111111,nan,nan,0.572222222222222,0.454861111111111,0.852993055555556,0.811232638888889,nan,nan,0.592953333333333,0.512445833333333,nan,nan,0.607623333333333,0.594964583333333,nan,nan,0.616666666666667,0.645833333333333,0.545688888888889,0.703171875,0.597486111111111,0.709817708333333,0.519444444444444,0.836453125,0.622434722222222,0.860072916666667,0.519444444444444,0.920138888888889,0.633333333333333,0.934027777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,188,0.516666666666667,0.40625,0.569444444444444,0.458333333333333,0.555555555555556,0.458333333333333,nan,nan,nan,nan,0.583333333333333,0.461805555555556,0.602777777777778,0.559027777777778,0.616666666666667,0.642361111111111,0.580555555555556,0.65625,0.613888888888889,0.798611111111111,nan,nan,0.572222222222222,0.65625,0.522222222222222,0.777777777777778,0.505555555555556,0.927083333333333,nan,nan,0.522222222222222,0.392361111111111,nan,nan,0.569444444444444,0.458333333333333,0.855602777777778,0.816440972222222,nan,nan,0.594556666666667,0.517922222222222,nan,nan,0.609130555555555,0.597144444444445,nan,nan,0.616666666666667,0.642361111111111,0.594205555555556,0.714546875,0.551747222222222,0.706015625,nan,nan,0.514897222222222,0.843397569444444,nan,nan,0.505555555555556,0.927083333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,189,0.516666666666667,0.40625,0.569444444444444,0.465277777777778,0.555555555555556,0.461805555555556,0.544444444444444,0.572916666666667,0.541666666666667,0.645833333333333,0.583333333333333,0.46875,0.602777777777778,0.565972222222222,0.616666666666667,0.65625,0.558333333333333,0.663194444444444,0.522222222222222,0.78125,0.5,0.9375,0.583333333333333,0.65625,0.619444444444444,0.805555555555556,0.652777777777778,0.9375,nan,nan,0.519444444444444,0.395833333333333,nan,nan,0.569444444444444,0.465277777777778,0.848419444444444,0.823385416666667,0.549142222222222,0.525938888888889,0.594556666666667,0.524866666666667,0.543173888888889,0.60626875,0.609130555555555,0.607265277777778,0.541666666666667,0.645833333333333,0.616666666666667,0.65625,0.543545833333333,0.711538194444444,0.598120833333333,0.717390625,0.512455555555556,0.849921875,0.634094444444445,0.863545138888889,0.5,0.9375,0.652777777777778,0.9375,0,0,0.692068610777778,0.748429312534722,0.264442699198968,0.243903333047858,0.20586224458739,0.163725397275146,0.182062296318303,0.119090213011436,0.153035845519155,0.09894233174243,0.206304604510004,0.128890098297921,0.269514519283652,0.193110057781635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7110975570367,65.084556804336,0.192068610777778
P95,018b057,190,0.513888888888889,0.409722222222222,0.569444444444444,0.46875,0.555555555555556,0.46875,nan,nan,nan,nan,0.583333333333333,0.472222222222222,0.597222222222222,0.5625,0.611111111111111,0.659722222222222,0.561111111111111,0.659722222222222,0.611111111111111,0.802083333333333,0.655555555555556,0.920138888888889,0.575,0.663194444444444,0.519444444444444,0.784722222222222,0.508333333333333,0.927083333333333,nan,nan,0.519444444444444,0.399305555555556,nan,nan,0.569444444444444,0.46875,0.847820833333333,0.828324652777778,nan,nan,0.59135,0.524330555555556,nan,nan,0.603575,0.606969444444444,nan,nan,0.611111111111111,0.659722222222222,0.581586111111111,0.718019097222222,0.55225,0.712960069444444,0.630644444444444,0.85396875,0.514561111111111,0.847289930555556,0.655555555555556,0.920138888888889,0.508333333333333,0.927083333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,191,0.513888888888889,0.409722222222222,0.566666666666667,0.465277777777778,0.555555555555556,0.461805555555556,nan,nan,nan,nan,0.577777777777778,0.46875,0.597222222222222,0.572916666666667,0.605555555555555,0.666666666666667,0.55,0.670138888888889,0.516666666666667,0.784722222222222,0.513888888888889,0.940972222222222,0.575,0.666666666666667,0.602777777777778,0.802083333333333,nan,nan,nan,nan,0.519444444444444,0.395833333333333,nan,nan,0.566666666666667,0.465277777777778,0.841451388888889,0.828623263888889,nan,nan,0.589001111111111,0.528875,nan,nan,0.601033888888889,0.615797916666667,nan,nan,0.605555555555555,0.666666666666667,0.53635,0.717060763888889,0.586375,0.722119791666667,0.515445833333333,0.853394097222222,nan,nan,0.513888888888889,0.940972222222222,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,192,0.513888888888889,0.40625,0.566666666666667,0.465277777777778,0.552777777777778,0.461805555555556,nan,nan,nan,nan,0.577777777777778,0.46875,0.591666666666667,0.565972222222222,0.597222222222222,0.673611111111111,0.555555555555556,0.663194444444444,0.588888888888889,0.805555555555556,0.663888888888889,0.923611111111111,0.566666666666667,0.663194444444444,0.516666666666667,0.788194444444444,0.525,0.934027777777778,nan,nan,0.519444444444444,0.392361111111111,nan,nan,0.566666666666667,0.465277777777778,0.840469444444445,0.824881944444444,nan,nan,0.585794444444444,0.524866666666667,nan,nan,0.594207777777778,0.61520625,nan,nan,0.597222222222222,0.673611111111111,0.569205555555556,0.721491319444444,0.546191666666667,0.714381944444444,0.621851388888889,0.857440972222222,0.520329166666667,0.852288194444444,0.663888888888889,0.923611111111111,0.525,0.934027777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,193,0.513888888888889,0.399305555555556,0.566666666666667,0.461805555555556,0.555555555555556,0.458333333333333,0.544444444444444,0.548611111111111,nan,nan,0.577777777777778,0.46875,0.588888888888889,0.576388888888889,0.588888888888889,0.670138888888889,0.55,0.659722222222222,0.575,0.802083333333333,0.658333333333333,0.902777777777778,0.569444444444444,0.659722222222222,0.522222222222222,0.791666666666667,0.533333333333333,0.940972222222222,nan,nan,0.519444444444444,0.388888888888889,nan,nan,0.566666666666667,0.461805555555556,0.840254166666667,0.820661458333333,0.549142222222222,0.510441666666667,0.584191111111111,0.530879166666667,nan,nan,0.588888888888889,0.619270138888889,nan,nan,0.588888888888889,0.670138888888889,0.5602375,0.718019097222222,0.550106944444444,0.713753472222222,0.611625,0.846338541666667,0.527105555555556,0.857286458333333,0.658333333333333,0.902777777777778,0.533333333333333,0.940972222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,194,0.513888888888889,0.399305555555556,0.566666666666667,0.454861111111111,0.552777777777778,0.454861111111111,0.544444444444444,0.569444444444444,nan,nan,0.577777777777778,0.461805555555556,0.586111111111111,0.579861111111111,0.577777777777778,0.663194444444444,0.552777777777778,0.649305555555556,0.561111111111111,0.798611111111111,0.647222222222222,0.892361111111111,0.577777777777778,0.649305555555556,0.530555555555556,0.795138888888889,0.544444444444444,0.930555555555556,nan,nan,0.519444444444444,0.385416666666667,nan,nan,0.566666666666667,0.454861111111111,0.841666666666667,0.809975694444444,0.547967777777778,0.520998611111111,0.582587777777778,0.529947222222222,nan,nan,0.582299444444444,0.617977777777778,nan,nan,0.577777777777778,0.663194444444444,0.556190277777778,0.710446180555556,0.558440277777778,0.709024305555556,0.598956944444444,0.839814236111111,0.536659722222222,0.854654513888889,0.647222222222222,0.892361111111111,0.544444444444444,0.930555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,195,0.513888888888889,0.395833333333333,0.569444444444444,0.451388888888889,0.577777777777778,0.444444444444444,nan,nan,nan,nan,0.566666666666667,0.458333333333333,0.572222222222222,0.576388888888889,0.563888888888889,0.659722222222222,0.597222222222222,0.635416666666667,0.555555555555556,0.795138888888889,0.636111111111111,0.885416666666667,0.586111111111111,0.642361111111111,0.541666666666667,0.795138888888889,0.555555555555556,0.940972222222222,nan,nan,0.519444444444444,0.381944444444444,nan,nan,0.569444444444444,0.451388888888889,0.873681944444444,0.795578125,nan,nan,0.569873333333333,0.526475,nan,nan,0.568410555555556,0.614505555555555,nan,nan,0.563888888888889,0.659722222222222,0.580159722222222,0.700822916666667,0.567911111111111,0.704923611111111,0.590959722222222,0.834815972222222,0.547770833333333,0.859232638888889,0.636111111111111,0.885416666666667,0.555555555555556,0.940972222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,196,0.513888888888889,0.392361111111111,0.569444444444444,0.447916666666667,0.561111111111111,0.440972222222222,0.547222222222222,0.541666666666667,nan,nan,0.575,0.454861111111111,0.566666666666667,0.5625,0.552777777777778,0.659722222222222,0.597222222222222,0.638888888888889,0.544444444444444,0.788194444444444,0.627777777777778,0.881944444444444,0.583333333333333,0.642361111111111,0.544444444444444,0.788194444444444,0.563888888888889,0.9375,nan,nan,0.519444444444444,0.378472222222222,nan,nan,0.569444444444444,0.447916666666667,0.865970833333333,0.794111111111111,0.553094444444444,0.499093055555556,0.57019,0.516990277777778,nan,nan,0.560313888888889,0.606969444444444,nan,nan,0.552777777777778,0.659722222222222,0.575609722222222,0.700029513888889,0.567408333333333,0.702079861111111,0.581069444444444,0.829397569444444,0.552990277777778,0.853814236111111,0.627777777777778,0.881944444444444,0.563888888888889,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,197,0.516666666666667,0.388888888888889,0.572222222222222,0.444444444444444,0.572222222222222,0.434027777777778,nan,nan,nan,nan,0.572222222222222,0.451388888888889,0.561111111111111,0.552083333333333,0.538888888888889,0.645833333333333,0.597222222222222,0.642361111111111,0.544444444444444,0.774305555555556,0.572222222222222,0.944444444444444,0.580555555555556,0.642361111111111,0.541666666666667,0.774305555555556,nan,nan,nan,nan,0.522222222222222,0.378472222222222,nan,nan,0.572222222222222,0.444444444444444,0.870904166666667,0.790668402777778,nan,nan,0.565808888888889,0.509509722222222,nan,nan,0.550946666666667,0.594964583333333,nan,nan,0.538888888888889,0.645833333333333,0.575609722222222,0.696392361111111,0.564630555555556,0.696392361111111,0.556652777777778,0.849081597222222,nan,nan,0.572222222222222,0.944444444444444,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,198,0.516666666666667,0.388888888888889,0.572222222222222,0.444444444444444,0.575,0.434027777777778,nan,nan,nan,nan,0.572222222222222,0.451388888888889,0.558333333333333,0.552083333333333,0.530555555555556,0.631944444444444,0.594444444444444,0.645833333333333,0.522222222222222,0.763888888888889,0.586111111111111,0.902777777777778,0.577777777777778,0.642361111111111,0.563888888888889,0.777777777777778,0.588888888888889,0.913194444444444,nan,nan,0.522222222222222,0.375,nan,nan,0.572222222222222,0.444444444444444,0.870688888888889,0.792164930555556,nan,nan,0.564205555555555,0.509509722222222,nan,nan,0.545627777777778,0.588611805555556,nan,nan,0.530555555555556,0.631944444444444,0.564869444444444,0.694177083333333,0.572090277777778,0.697814236111111,0.550301388888889,0.824930555555556,0.574876388888889,0.837293402777778,0.586111111111111,0.902777777777778,0.588888888888889,0.913194444444444,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,199,0.516666666666667,0.388888888888889,0.572222222222222,0.440972222222222,0.577777777777778,0.434027777777778,nan,nan,nan,nan,0.569444444444444,0.447916666666667,0.555555555555556,0.548611111111111,0.522222222222222,0.625,0.594444444444444,0.638888888888889,0.586111111111111,0.798611111111111,nan,nan,0.586111111111111,0.638888888888889,0.583333333333333,0.795138888888889,0.588888888888889,0.934027777777778,nan,nan,0.522222222222222,0.375,nan,nan,0.572222222222222,0.440972222222222,0.873275,0.787435763888889,nan,nan,0.561427777777778,0.5060375,nan,nan,0.540308888888889,0.583551388888889,nan,nan,0.522222222222222,0.625,0.591031944444444,0.704295138888889,0.584973611111111,0.702873263888889,nan,nan,0.585775,0.856180555555556,nan,nan,0.588888888888889,0.934027777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,200,0.516666666666667,0.388888888888889,0.572222222222222,0.440972222222222,0.575,0.434027777777778,nan,nan,nan,nan,0.572222222222222,0.447916666666667,0.55,0.548611111111111,0.511111111111111,0.621527777777778,0.602777777777778,0.652777777777778,0.597222222222222,0.802083333333333,0.608333333333333,0.934027777777778,0.569444444444444,0.649305555555556,0.519444444444444,0.760416666666667,nan,nan,nan,nan,0.522222222222222,0.375,nan,nan,0.572222222222222,0.440972222222222,0.872484722222222,0.795666666666667,nan,nan,0.559395555555556,0.5060375,nan,nan,0.532212222222222,0.581963194444444,nan,nan,0.511111111111111,0.621527777777778,0.600502777777778,0.713918402777778,0.548969444444444,0.694805555555556,0.602105555555556,0.860072916666667,nan,nan,0.608333333333333,0.934027777777778,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,201,0.516666666666667,0.392361111111111,0.572222222222222,0.444444444444444,0.577777777777778,0.4375,nan,nan,nan,nan,0.569444444444444,0.451388888888889,0.547222222222222,0.545138888888889,0.505555555555556,0.621527777777778,0.602777777777778,0.65625,0.605555555555555,0.802083333333333,nan,nan,0.566666666666667,0.652777777777778,0.516666666666667,0.760416666666667,nan,nan,nan,nan,0.522222222222222,0.381944444444444,nan,nan,0.572222222222222,0.444444444444444,0.872676388888889,0.800875,nan,nan,0.556617777777778,0.505501388888889,nan,nan,0.528163888888889,0.580079166666667,nan,nan,0.505555555555556,0.621527777777778,0.603915277777778,0.71596875,0.546191666666667,0.696855902777778,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,202,0.516666666666667,0.399305555555556,0.572222222222222,0.447916666666667,0.575,0.440972222222222,nan,nan,nan,nan,0.569444444444444,0.454861111111111,0.547222222222222,0.545138888888889,0.502777777777778,0.621527777777778,0.608333333333333,0.652777777777778,0.611111111111111,0.802083333333333,nan,nan,0.572222222222222,0.65625,0.519444444444444,0.763888888888889,nan,nan,nan,nan,0.522222222222222,0.385416666666667,nan,nan,0.572222222222222,0.447916666666667,0.8746875,0.803090277777778,nan,nan,0.556617777777778,0.506969444444444,nan,nan,0.526893333333333,0.580079166666667,nan,nan,0.502777777777778,0.621527777777778,0.609470833333333,0.713918402777778,0.550609722222222,0.700328125,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,203,0.516666666666667,0.399305555555556,0.569444444444444,0.454861111111111,0.575,0.447916666666667,nan,nan,nan,nan,0.566666666666667,0.458333333333333,0.544444444444444,0.548611111111111,0.5,0.625,0.602777777777778,0.65625,0.611111111111111,0.805555555555556,nan,nan,0.577777777777778,0.659722222222222,0.616666666666667,0.805555555555556,0.636111111111111,0.947916666666667,nan,nan,0.522222222222222,0.388888888888889,nan,nan,0.569444444444444,0.454861111111111,0.8727,0.810274305555556,nan,nan,0.55384,0.510441666666667,nan,nan,0.524115555555556,0.583551388888889,nan,nan,0.5,0.625,0.606190277777778,0.717390625,0.593702777777778,0.719440972222222,nan,nan,0.6252125,0.868123263888889,nan,nan,0.636111111111111,0.947916666666667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,204,0.513888888888889,0.40625,0.569444444444444,0.454861111111111,0.572222222222222,0.447916666666667,nan,nan,nan,nan,0.566666666666667,0.461805555555556,0.547222222222222,0.548611111111111,0.5,0.628472222222222,0.6,0.663194444444444,0.613888888888889,0.805555555555556,0.65,0.96875,0.561111111111111,0.666666666666667,0.516666666666667,0.774305555555556,nan,nan,nan,nan,0.519444444444444,0.392361111111111,nan,nan,0.569444444444444,0.454861111111111,0.866330555555556,0.815751736111111,nan,nan,0.555443333333333,0.511909722222222,nan,nan,0.525622777777778,0.585139583333333,nan,nan,0.5,0.628472222222222,0.6056875,0.721491319444444,0.542911111111111,0.710744791666667,0.629759722222222,0.877279513888889,nan,nan,0.65,0.96875,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
P95,018b057,205,0.513888888888889,0.402777777777778,0.566666666666667,0.458333333333333,0.561111111111111,0.451388888888889,nan,nan,nan,nan,0.572222222222222,0.465277777777778,0.544444444444444,0.555555555555556,0.502777777777778,0.631944444444444,0.597222222222222,0.670138888888889,0.608333333333333,0.805555555555556,nan,nan,0.558333333333333,0.673611111111111,0.513888888888889,0.777777777777778,nan,nan,nan,nan,0.519444444444444,0.392361111111111,nan,nan,0.566666666666667,0.458333333333333,0.859793055555556,0.823204861111111,nan,nan,0.556188888888889,0.517386111111111,nan,nan,0.525386111111111,0.590495833333333,nan,nan,0.502777777777778,0.631944444444444,0.601772222222222,0.725592013888889,0.540133333333333,0.716267361111111,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan
